7230,2022-07-30 20:18:51,-32,-110,リビング,2
7233,2022-07-30 20:18:54,-29,-110,リビング,2
7236,2022-07-30 20:18:57,-29,-110,リビング,2
7239,2022-07-30 20:19:00,-29,-110,リビング,2
7242,2022-07-30 20:19:03,-29,-110,リビング,2
7245,2022-07-30 20:19:06,-31,-110,リビング,2
7248,2022-07-30 20:19:09,-47,-110,リビング,2
7251,2022-07-30 20:19:12,-29,-110,リビング,2
7254,2022-07-30 20:19:15,-28,-110,リビング,2
7257,2022-07-30 20:19:18,-110,-110,圏外,0
7260,2022-07-30 20:19:21,-30,-58,リビング,2
7263,2022-07-30 20:19:24,-110,-78,玄関,1
7266,2022-07-30 20:19:27,-32,-62,リビング,2
7269,2022-07-30 20:19:30,-32,-110,リビング,2
7272,2022-07-30 20:19:33,-32,-110,リビング,2
7275,2022-07-30 20:19:36,-28,-110,リビング,2
7278,2022-07-30 20:19:39,-29,-110,リビング,2
7281,2022-07-30 20:19:42,-30,-110,リビング,2
7284,2022-07-30 20:19:45,-29,-110,リビング,2
7287,2022-07-30 20:19:48,-110,-110,圏外,0
7290,2022-07-30 20:19:51,-32,-110,リビング,2
7293,2022-07-30 20:19:54,-29,-56,リビング,2
7296,2022-07-30 20:19:57,-29,-58,リビング,2
7299,2022-07-30 20:20:00,-29,-78,リビング,2
7302,2022-07-30 20:20:03,-84,-110,リビング,2
7305,2022-07-30 20:20:06,-29,-110,リビング,2
7308,2022-07-30 20:20:09,-110,-110,圏外,0
7311,2022-07-30 20:20:12,-44,-57,リビング,2
7314,2022-07-30 20:20:15,-110,-58,玄関,1
7317,2022-07-30 20:20:18,-110,-62,玄関,1
7320,2022-07-30 20:20:21,-33,-56,リビング,2
7323,2022-07-30 20:20:24,-110,-78,玄関,1
7326,2022-07-30 20:20:27,-32,-110,リビング,2
7329,2022-07-30 20:20:30,-32,-110,リビング,2
7332,2022-07-30 20:20:33,-29,-110,リビング,2
7335,2022-07-30 20:20:36,-29,-110,リビング,2
7338,2022-07-30 20:20:39,-79,-110,リビング,2
7341,2022-07-30 20:20:42,-110,-110,圏外,0
7344,2022-07-30 20:20:45,-32,-110,リビング,2
7347,2022-07-30 20:20:48,-34,-110,リビング,2
7350,2022-07-30 20:20:51,-34,-110,リビング,2
7353,2022-07-30 20:20:54,-110,-110,圏外,0
7356,2022-07-30 20:20:57,-32,-110,リビング,2
7359,2022-07-30 20:21:00,-32,-56,リビング,2
7362,2022-07-30 20:21:03,-33,-58,リビング,2
7365,2022-07-30 20:21:06,-110,-61,玄関,1
7368,2022-07-30 20:21:09,-49,-62,リビング,2
7371,2022-07-30 20:21:12,-32,-56,リビング,2
7374,2022-07-30 20:21:15,-40,-56,リビング,2
7377,2022-07-30 20:21:18,-28,-110,リビング,2
7380,2022-07-30 20:21:21,-31,-57,リビング,2
7383,2022-07-30 20:21:24,-30,-72,リビング,2
7386,2022-07-30 20:21:27,-110,-63,玄関,1
7389,2022-07-30 20:21:30,-32,-110,リビング,2
7392,2022-07-30 20:21:33,-32,-110,リビング,2
7395,2022-07-30 20:21:36,-32,-110,リビング,2
7398,2022-07-30 20:21:39,-49,-62,リビング,2
7401,2022-07-30 20:21:42,-34,-57,リビング,2
7404,2022-07-30 20:21:45,-29,-57,リビング,2
7407,2022-07-30 20:21:48,-46,-67,リビング,2
7410,2022-07-30 20:21:51,-31,-62,リビング,2
7413,2022-07-30 20:21:54,-33,-110,リビング,2
7416,2022-07-30 20:21:57,-31,-110,リビング,2
7419,2022-07-30 20:22:00,-29,-110,リビング,2
7422,2022-07-30 20:22:03,-28,-110,リビング,2
7425,2022-07-30 20:22:06,-31,-110,リビング,2
7428,2022-07-30 20:22:09,-31,-110,リビング,2
7431,2022-07-30 20:22:12,-30,-110,リビング,2
7434,2022-07-30 20:22:15,-32,-110,リビング,2
7437,2022-07-30 20:22:18,-110,-110,圏外,0
7440,2022-07-30 20:22:21,-82,-110,リビング,2
7443,2022-07-30 20:22:24,-46,-73,リビング,2
7446,2022-07-30 20:22:27,-31,-58,リビング,2
7449,2022-07-30 20:22:30,-31,-62,リビング,2
7452,2022-07-30 20:22:33,-32,-63,リビング,2
7455,2022-07-30 20:22:36,-29,-57,リビング,2
7458,2022-07-30 20:22:39,-34,-57,リビング,2
7461,2022-07-30 20:22:42,-31,-58,リビング,2
7464,2022-07-30 20:22:45,-31,-62,リビング,2
7467,2022-07-30 20:22:48,-33,-66,リビング,2
7470,2022-07-30 20:22:51,-29,-56,リビング,2
7473,2022-07-30 20:22:54,-30,-63,リビング,2
7476,2022-07-30 20:22:57,-32,-62,リビング,2
7479,2022-07-30 20:23:00,-29,-56,リビング,2
7482,2022-07-30 20:23:03,-30,-58,リビング,2
7485,2022-07-30 20:23:06,-110,-63,玄関,1
7488,2022-07-30 20:23:09,-48,-72,リビング,2
7491,2022-07-30 20:23:12,-110,-110,圏外,0
7494,2022-07-30 20:23:15,-29,-110,リビング,2
7497,2022-07-30 20:23:18,-46,-110,リビング,2
7500,2022-07-30 20:23:21,-110,-110,圏外,0
7503,2022-07-30 20:23:24,-30,-62,リビング,2
7506,2022-07-30 20:23:27,-110,-62,玄関,1
7509,2022-07-30 20:23:30,-33,-110,リビング,2
7512,2022-07-30 20:23:33,-31,-110,リビング,2
7515,2022-07-30 20:23:36,-31,-58,リビング,2
7518,2022-07-30 20:23:39,-31,-62,リビング,2
7521,2022-07-30 20:23:42,-110,-62,玄関,1
7524,2022-07-30 20:23:45,-32,-110,リビング,2
7527,2022-07-30 20:23:48,-29,-56,リビング,2
7530,2022-07-30 20:23:51,-30,-58,リビング,2
7533,2022-07-30 20:23:54,-110,-66,玄関,1
7536,2022-07-30 20:23:57,-32,-110,リビング,2
7539,2022-07-30 20:24:00,-29,-110,リビング,2
7542,2022-07-30 20:24:03,-30,-58,リビング,2
7545,2022-07-30 20:24:06,-30,-58,リビング,2
7548,2022-07-30 20:24:09,-110,-63,玄関,1
7551,2022-07-30 20:24:12,-33,-110,リビング,2
7554,2022-07-30 20:24:15,-29,-110,リビング,2
7557,2022-07-30 20:24:18,-29,-56,リビング,2
7560,2022-07-30 20:24:21,-30,-58,リビング,2
7563,2022-07-30 20:24:24,-30,-78,リビング,2
7566,2022-07-30 20:24:27,-30,-63,リビング,2
7569,2022-07-30 20:24:30,-33,-57,リビング,2
7572,2022-07-30 20:24:33,-30,-110,リビング,2
7575,2022-07-30 20:24:36,-30,-110,リビング,2
7578,2022-07-30 20:24:39,-110,-110,圏外,0
7581,2022-07-30 20:24:42,-33,-110,リビング,2
7584,2022-07-30 20:24:45,-29,-56,リビング,2
7587,2022-07-30 20:24:48,-29,-57,リビング,2
7590,2022-07-30 20:24:51,-80,-58,玄関,1
7593,2022-07-30 20:24:54,-110,-65,玄関,1
7596,2022-07-30 20:24:57,-110,-63,玄関,1
7599,2022-07-30 20:25:00,-33,-57,リビング,2
7602,2022-07-30 20:25:03,-29,-57,リビング,2
7605,2022-07-30 20:25:06,-32,-57,リビング,2
7608,2022-07-30 20:25:09,-31,-58,リビング,2
7611,2022-07-30 20:25:12,-30,-58,リビング,2
7614,2022-07-30 20:25:15,-30,-58,リビング,2
7617,2022-07-30 20:25:18,-110,-62,玄関,1
7620,2022-07-30 20:25:21,-110,-62,玄関,1
7623,2022-07-30 20:25:24,-48,-78,リビング,2
7626,2022-07-30 20:25:27,-110,-62,玄関,1
7629,2022-07-30 20:25:30,-33,-110,リビング,2
7632,2022-07-30 20:25:33,-30,-110,リビング,2
7635,2022-07-30 20:25:36,-29,-110,リビング,2
7638,2022-07-30 20:25:39,-32,-110,リビング,2
7641,2022-07-30 20:25:42,-110,-62,玄関,1
7644,2022-07-30 20:25:45,-33,-66,リビング,2
7647,2022-07-30 20:25:48,-32,-110,リビング,2
7650,2022-07-30 20:25:51,-29,-57,リビング,2
7653,2022-07-30 20:25:54,-35,-110,リビング,2
7656,2022-07-30 20:25:57,-31,-58,リビング,2
7659,2022-07-30 20:26:00,-31,-58,リビング,2
7662,2022-07-30 20:26:03,-110,-62,玄関,1
7665,2022-07-30 20:26:06,-110,-110,圏外,0
7668,2022-07-30 20:26:09,-48,-110,リビング,2
7671,2022-07-30 20:26:12,-33,-110,リビング,2
7674,2022-07-30 20:26:15,-29,-110,リビング,2
7677,2022-07-30 20:26:18,-30,-110,リビング,2
7680,2022-07-30 20:26:21,-30,-58,リビング,2
7683,2022-07-30 20:26:24,-30,-77,リビング,2
7686,2022-07-30 20:26:27,-33,-110,リビング,2
7689,2022-07-30 20:26:30,-33,-57,リビング,2
7692,2022-07-30 20:26:33,-29,-57,リビング,2
7695,2022-07-30 20:26:36,-29,-58,リビング,2
7698,2022-07-30 20:26:39,-30,-58,リビング,2
7701,2022-07-30 20:26:42,-110,-61,玄関,1
7704,2022-07-30 20:26:45,-33,-110,リビング,2
7707,2022-07-30 20:26:48,-32,-110,リビング,2
7710,2022-07-30 20:26:51,-110,-58,玄関,1
7713,2022-07-30 20:26:54,-30,-58,リビング,2
7716,2022-07-30 20:26:57,-30,-62,リビング,2
7719,2022-07-30 20:27:00,-33,-110,リビング,2
7722,2022-07-30 20:27:03,-33,-110,リビング,2
7725,2022-07-30 20:27:06,-29,-58,リビング,2
7728,2022-07-30 20:27:09,-29,-59,リビング,2
7731,2022-07-30 20:27:12,-31,-61,リビング,2
7734,2022-07-30 20:27:15,-110,-62,玄関,1
7737,2022-07-30 20:27:18,-32,-110,リビング,2
7740,2022-07-30 20:27:21,-29,-110,リビング,2
7743,2022-07-30 20:27:24,-29,-71,リビング,2
7746,2022-07-30 20:27:27,-29,-58,リビング,2
7749,2022-07-30 20:27:30,-30,-61,リビング,2
7752,2022-07-30 20:27:33,-32,-62,リビング,2
7755,2022-07-30 20:27:36,-32,-57,リビング,2
7758,2022-07-30 20:27:39,-33,-57,リビング,2
7761,2022-07-30 20:27:42,-29,-57,リビング,2
7764,2022-07-30 20:27:45,-30,-58,リビング,2
7767,2022-07-30 20:27:48,-31,-58,リビング,2
7770,2022-07-30 20:27:51,-110,-62,玄関,1
7773,2022-07-30 20:27:54,-31,-59,リビング,2
7776,2022-07-30 20:27:57,-31,-61,リビング,2
7779,2022-07-30 20:28:00,-110,-61,玄関,1
7782,2022-07-30 20:28:03,-110,-62,玄関,1
7785,2022-07-30 20:28:06,-50,-68,リビング,2
7788,2022-07-30 20:28:09,-32,-57,リビング,2
7791,2022-07-30 20:28:12,-32,-57,リビング,2
7794,2022-07-30 20:28:15,-29,-57,リビング,2
7797,2022-07-30 20:28:18,-29,-57,リビング,2
7800,2022-07-30 20:28:21,-31,-58,リビング,2
7803,2022-07-30 20:28:24,-33,-77,リビング,2
7806,2022-07-30 20:28:27,-110,-110,圏外,0
7809,2022-07-30 20:28:30,-29,-110,リビング,2
7812,2022-07-30 20:28:33,-31,-110,リビング,2
7815,2022-07-30 20:28:36,-110,-62,玄関,1
7818,2022-07-30 20:28:39,-32,-57,リビング,2
7821,2022-07-30 20:28:42,-29,-58,リビング,2
7824,2022-07-30 20:28:45,-30,-58,リビング,2
7827,2022-07-30 20:28:48,-79,-59,玄関,1
7830,2022-07-30 20:28:51,-110,-110,圏外,0
7833,2022-07-30 20:28:54,-32,-110,リビング,2
7836,2022-07-30 20:28:57,-29,-110,リビング,2
7839,2022-07-30 20:29:00,-31,-110,リビング,2
7842,2022-07-30 20:29:03,-30,-110,リビング,2
7845,2022-07-30 20:29:06,-110,-110,圏外,0
7848,2022-07-30 20:29:09,-110,-110,圏外,0
7851,2022-07-30 20:29:12,-32,-110,リビング,2
7854,2022-07-30 20:29:15,-40,-58,リビング,2
7857,2022-07-30 20:29:18,-29,-58,リビング,2
7860,2022-07-30 20:29:21,-40,-58,リビング,2
7863,2022-07-30 20:29:24,-30,-110,リビング,2
7866,2022-07-30 20:29:27,-110,-62,玄関,1
7869,2022-07-30 20:29:30,-32,-110,リビング,2
7872,2022-07-30 20:29:33,-29,-110,リビング,2
7875,2022-07-30 20:29:36,-29,-110,リビング,2
7878,2022-07-30 20:29:39,-30,-110,リビング,2
7881,2022-07-30 20:29:42,-32,-110,リビング,2
7884,2022-07-30 20:29:45,-110,-110,圏外,0
7887,2022-07-30 20:29:48,-81,-110,リビング,2
7890,2022-07-30 20:29:51,-29,-110,リビング,2
7893,2022-07-30 20:29:54,-29,-110,リビング,2
7896,2022-07-30 20:29:57,-30,-110,リビング,2
7899,2022-07-30 20:30:00,-30,-110,リビング,2
7902,2022-07-30 20:30:03,-32,-110,リビング,2
7905,2022-07-30 20:30:06,-29,-72,リビング,2
7908,2022-07-30 20:30:09,-30,-63,リビング,2
7911,2022-07-30 20:30:12,-32,-62,リビング,2
7914,2022-07-30 20:30:15,-44,-57,リビング,2
7917,2022-07-30 20:30:18,-31,-58,リビング,2
7920,2022-07-30 20:30:21,-110,-62,玄関,1
7923,2022-07-30 20:30:24,-110,-110,圏外,0
7926,2022-07-30 20:30:27,-32,-110,リビング,2
7929,2022-07-30 20:30:30,-110,-110,圏外,0
7932,2022-07-30 20:30:33,-35,-110,リビング,2
7935,2022-07-30 20:30:36,-29,-110,リビング,2
7938,2022-07-30 20:30:39,-30,-110,リビング,2
7941,2022-07-30 20:30:42,-30,-58,リビング,2
7944,2022-07-30 20:30:45,-110,-62,玄関,1
7947,2022-07-30 20:30:48,-32,-57,リビング,2
7950,2022-07-30 20:30:51,-29,-57,リビング,2
7953,2022-07-30 20:30:54,-29,-57,リビング,2
7956,2022-07-30 20:30:57,-31,-58,リビング,2
7959,2022-07-30 20:31:00,-31,-110,リビング,2
7962,2022-07-30 20:31:03,-30,-110,リビング,2
7965,2022-07-30 20:31:06,-30,-110,リビング,2
7968,2022-07-30 20:31:09,-32,-110,リビング,2
7971,2022-07-30 20:31:12,-29,-110,リビング,2
7974,2022-07-30 20:31:15,-31,-110,リビング,2
7977,2022-07-30 20:31:18,-30,-110,リビング,2
7980,2022-07-30 20:31:21,-31,-110,リビング,2
7983,2022-07-30 20:31:24,-49,-110,リビング,2
7986,2022-07-30 20:31:27,-33,-58,リビング,2
7989,2022-07-30 20:31:30,-29,-58,リビング,2
7992,2022-07-30 20:31:33,-36,-58,リビング,2
7995,2022-07-30 20:31:36,-110,-71,玄関,1
7998,2022-07-30 20:31:39,-32,-110,リビング,2
8001,2022-07-30 20:31:42,-29,-110,リビング,2
8004,2022-07-30 20:31:45,-29,-110,リビング,2
8007,2022-07-30 20:31:48,-31,-62,リビング,2
8010,2022-07-30 20:31:51,-110,-62,玄関,1
8013,2022-07-30 20:31:54,-110,-62,玄関,1
8016,2022-07-30 20:31:57,-33,-57,リビング,2
8019,2022-07-30 20:32:00,-29,-57,リビング,2
8022,2022-07-30 20:32:03,-29,-58,リビング,2
8025,2022-07-30 20:32:06,-110,-58,玄関,1
8028,2022-07-30 20:32:09,-47,-62,リビング,2
8031,2022-07-30 20:32:12,-32,-110,リビング,2
8034,2022-07-30 20:32:15,-29,-57,リビング,2
8037,2022-07-30 20:32:18,-30,-110,リビング,2
8040,2022-07-30 20:32:21,-30,-110,リビング,2
8043,2022-07-30 20:32:24,-30,-77,リビング,2
8046,2022-07-30 20:32:27,-110,-61,玄関,1
8049,2022-07-30 20:32:30,-110,-61,玄関,1
8052,2022-07-30 20:32:33,-33,-110,リビング,2
8055,2022-07-30 20:32:36,-29,-57,リビング,2
8058,2022-07-30 20:32:39,-29,-110,リビング,2
8061,2022-07-30 20:32:42,-29,-58,リビング,2
8064,2022-07-30 20:32:45,-110,-58,玄関,1
8067,2022-07-30 20:32:48,-30,-58,リビング,2
8070,2022-07-30 20:32:51,-31,-61,リビング,2
8073,2022-07-30 20:32:54,-30,-58,リビング,2
8076,2022-07-30 20:32:57,-110,-110,圏外,0
8079,2022-07-30 20:33:00,-110,-110,圏外,0
8082,2022-07-30 20:33:03,-32,-110,リビング,2
8085,2022-07-30 20:33:06,-110,-110,圏外,0
8088,2022-07-30 20:33:09,-45,-110,リビング,2
8091,2022-07-30 20:33:12,-31,-110,リビング,2
8094,2022-07-30 20:33:15,-110,-62,玄関,1
8097,2022-07-30 20:33:18,-110,-61,玄関,1
8100,2022-07-30 20:33:21,-33,-110,リビング,2
8103,2022-07-30 20:33:24,-29,-57,リビング,2
8106,2022-07-30 20:33:27,-29,-58,リビング,2
8109,2022-07-30 20:33:30,-31,-61,リビング,2
8112,2022-07-30 20:33:33,-33,-110,リビング,2
8115,2022-07-30 20:33:36,-32,-57,リビング,2
8118,2022-07-30 20:33:39,-110,-110,圏外,0
8121,2022-07-30 20:33:42,-29,-67,リビング,2
8124,2022-07-30 20:33:45,-29,-110,リビング,2
8127,2022-07-30 20:33:48,-30,-110,リビング,2
8130,2022-07-30 20:33:51,-30,-58,リビング,2
8133,2022-07-30 20:33:54,-33,-62,リビング,2
8136,2022-07-30 20:33:57,-33,-62,リビング,2
8139,2022-07-30 20:34:00,-110,-110,圏外,0
8142,2022-07-30 20:34:03,-29,-110,リビング,2
8145,2022-07-30 20:34:06,-110,-110,圏外,0
8148,2022-07-30 20:34:09,-47,-110,リビング,2
8151,2022-07-30 20:34:12,-33,-110,リビング,2
8154,2022-07-30 20:34:15,-33,-110,リビング,2
8157,2022-07-30 20:34:18,-33,-110,リビング,2
8160,2022-07-30 20:34:21,-35,-110,リビング,2
8163,2022-07-30 20:34:24,-40,-110,リビング,2
8166,2022-07-30 20:34:27,-110,-58,玄関,1
8169,2022-07-30 20:34:30,-31,-58,リビング,2
8172,2022-07-30 20:34:33,-31,-61,リビング,2
8175,2022-07-30 20:34:36,-30,-62,リビング,2
8178,2022-07-30 20:34:39,-110,-61,玄関,1
8181,2022-07-30 20:34:42,-32,-58,リビング,2
8184,2022-07-30 20:34:45,-29,-58,リビング,2
8187,2022-07-30 20:34:48,-30,-110,リビング,2
8190,2022-07-30 20:34:51,-32,-110,リビング,2
8193,2022-07-30 20:34:54,-32,-110,リビング,2
8196,2022-07-30 20:34:57,-32,-110,リビング,2
8199,2022-07-30 20:35:00,-29,-57,リビング,2
8202,2022-07-30 20:35:03,-29,-110,リビング,2
8205,2022-07-30 20:35:06,-29,-58,リビング,2
8208,2022-07-30 20:35:09,-110,-62,玄関,1
8211,2022-07-30 20:35:12,-33,-110,リビング,2
8214,2022-07-30 20:35:15,-35,-110,リビング,2
8217,2022-07-30 20:35:18,-29,-110,リビング,2
8220,2022-07-30 20:35:21,-29,-58,リビング,2
8223,2022-07-30 20:35:24,-34,-73,リビング,2
8226,2022-07-30 20:35:27,-31,-59,リビング,2
8229,2022-07-30 20:35:30,-30,-58,リビング,2
8232,2022-07-30 20:35:33,-110,-61,玄関,1
8235,2022-07-30 20:35:36,-29,-57,リビング,2
8238,2022-07-30 20:35:39,-35,-57,リビング,2
8241,2022-07-30 20:35:42,-29,-58,リビング,2
8244,2022-07-30 20:35:45,-31,-58,リビング,2
8247,2022-07-30 20:35:48,-30,-110,リビング,2
8250,2022-07-30 20:35:51,-30,-110,リビング,2
8253,2022-07-30 20:35:54,-32,-110,リビング,2
8256,2022-07-30 20:35:57,-32,-110,リビング,2
8259,2022-07-30 20:36:00,-33,-57,リビング,2
8262,2022-07-30 20:36:03,-30,-58,リビング,2
8265,2022-07-30 20:36:06,-47,-110,リビング,2
8268,2022-07-30 20:36:09,-110,-110,圏外,0
8271,2022-07-30 20:36:12,-32,-110,リビング,2
8274,2022-07-30 20:36:15,-40,-110,リビング,2
8277,2022-07-30 20:36:18,-33,-58,リビング,2
8280,2022-07-30 20:36:21,-30,-61,リビング,2
8283,2022-07-30 20:36:24,-110,-77,玄関,1
8286,2022-07-30 20:36:27,-32,-110,リビング,2
8289,2022-07-30 20:36:30,-25,-110,リビング,2
8292,2022-07-30 20:36:33,-29,-110,リビング,2
8295,2022-07-30 20:36:36,-29,-110,リビング,2
8298,2022-07-30 20:36:39,-30,-110,リビング,2
8301,2022-07-30 20:36:42,-33,-110,リビング,2
8304,2022-07-30 20:36:45,-33,-110,リビング,2
8307,2022-07-30 20:36:48,-33,-110,リビング,2
8310,2022-07-30 20:36:51,-29,-110,リビング,2
8313,2022-07-30 20:36:54,-30,-110,リビング,2
8316,2022-07-30 20:36:57,-30,-110,リビング,2
8319,2022-07-30 20:37:00,-110,-110,圏外,0
8322,2022-07-30 20:37:03,-32,-110,リビング,2
8325,2022-07-30 20:37:06,-33,-110,リビング,2
8328,2022-07-30 20:37:09,-110,-110,圏外,0
8331,2022-07-30 20:37:12,-29,-110,リビング,2
8334,2022-07-30 20:37:15,-29,-59,リビング,2
8337,2022-07-30 20:37:18,-110,-58,玄関,1
8340,2022-07-30 20:37:21,-110,-61,玄関,1
8343,2022-07-30 20:37:24,-33,-110,リビング,2
8346,2022-07-30 20:37:27,-33,-110,リビング,2
8349,2022-07-30 20:37:30,-33,-58,リビング,2
8352,2022-07-30 20:37:33,-50,-66,リビング,2
8355,2022-07-30 20:37:36,-29,-57,リビング,2
8358,2022-07-30 20:37:39,-30,-110,リビング,2
8361,2022-07-30 20:37:42,-110,-110,圏外,0
8364,2022-07-30 20:37:45,-32,-58,リビング,2
8367,2022-07-30 20:37:48,-29,-57,リビング,2
8370,2022-07-30 20:37:51,-29,-58,リビング,2
8373,2022-07-30 20:37:54,-30,-58,リビング,2
8376,2022-07-30 20:37:57,-110,-62,玄関,1
8379,2022-07-30 20:38:00,-33,-110,リビング,2
8382,2022-07-30 20:38:03,-33,-110,リビング,2
8385,2022-07-30 20:38:06,-40,-110,リビング,2
8388,2022-07-30 20:38:09,-30,-110,リビング,2
8391,2022-07-30 20:38:12,-110,-61,玄関,1
8394,2022-07-30 20:38:15,-34,-110,リビング,2
8397,2022-07-30 20:38:18,-29,-110,リビング,2
8400,2022-07-30 20:38:21,-29,-110,リビング,2
8403,2022-07-30 20:38:24,-29,-58,リビング,2
8406,2022-07-30 20:38:27,-30,-58,リビング,2
8409,2022-07-30 20:38:30,-110,-62,玄関,1
8412,2022-07-30 20:38:33,-32,-110,リビング,2
8415,2022-07-30 20:38:36,-33,-110,リビング,2
8418,2022-07-30 20:38:39,-29,-110,リビング,2
8421,2022-07-30 20:38:42,-17,-110,リビング,2
8424,2022-07-30 20:38:45,-30,-110,リビング,2
8427,2022-07-30 20:38:48,-30,-110,リビング,2
8430,2022-07-30 20:38:51,-110,-62,玄関,1
8433,2022-07-30 20:38:54,-110,-61,玄関,1
8436,2022-07-30 20:38:57,-32,-110,リビング,2
8439,2022-07-30 20:39:00,-33,-110,リビング,2
8442,2022-07-30 20:39:03,-29,-58,リビング,2
8445,2022-07-30 20:39:06,-30,-58,リビング,2
8448,2022-07-30 20:39:09,-47,-58,リビング,2
8451,2022-07-30 20:39:12,-30,-58,リビング,2
8454,2022-07-30 20:39:15,-31,-61,リビング,2
8457,2022-07-30 20:39:18,-33,-110,リビング,2
8460,2022-07-30 20:39:21,-33,-110,リビング,2
8463,2022-07-30 20:39:24,-29,-72,リビング,2
8466,2022-07-30 20:39:27,-29,-57,リビング,2
8469,2022-07-30 20:39:30,-29,-58,リビング,2
8472,2022-07-30 20:39:33,-31,-62,リビング,2
8475,2022-07-30 20:39:36,-110,-61,玄関,1
8478,2022-07-30 20:39:39,-33,-58,リビング,2
8481,2022-07-30 20:39:42,-29,-58,リビング,2
8484,2022-07-30 20:39:45,-110,-110,圏外,0
8487,2022-07-30 20:39:48,-110,-110,圏外,0
8490,2022-07-30 20:39:51,-110,-110,圏外,0
8493,2022-07-30 20:39:54,-110,-110,圏外,0
8496,2022-07-30 20:39:57,-110,-110,圏外,0
8499,2022-07-30 20:40:00,-33,-110,リビング,2
8502,2022-07-30 20:40:03,-33,-110,リビング,2
8505,2022-07-30 20:40:06,-29,-57,リビング,2
8508,2022-07-30 20:40:09,-31,-73,リビング,2
